"ASVID","Nov2rep1","Nov3rep1","Nov6rep1","Nov9rep1","Nov10rep1","Nov11rep1","Nov12rep1","Nov13rep1","Nov16rep1","Nov17rep1","Nov18rep1","Nov19rep1","Nov20rep1","Nov24rep1","Nov25rep1","Nov26rep1","Nov27rep1","Dec1rep1","Dec2rep1","Dec3rep1","Dec7rep1","Dec8rep1","Dec9rep1","Dec10rep1","Dec11rep1","Dec14rep1","Dec15rep1","Dec16rep1","Dec17rep1","Dec18rep1","Dec21rep1","Dec23rep1","Jan4rep1","Jan5rep1","Jan6rep1","Jan7rep1","Jan11rep1","Jan12rep1","Jan13rep1","Jan14rep1","Jan15rep1","Jan18rep1","Jan19rep1","Jan20rep1","Jan21rep1","Jan25rep1","Jan26rep1","Jan27rep1","Jan28rep1","Jan29rep1","Feb1rep1","Feb2rep1","Feb3rep1","Feb4rep1","Feb5rep1","Feb8rep1","Feb9rep1","Feb11rep1","Feb12rep1","Feb15rep1","Feb16rep1","Feb18rep1","Feb19rep1","Feb22rep1","Feb23rep1","Feb25rep1","Feb26rep1","Feb29rep1","Mar2rep1","Mar3rep1","Mar4rep1","Mar7rep1","Mar8rep1","Mar9rep1","Mar10rep1","Mar11rep1","Mar14rep1","Mar15rep1","Mar21rep1","Mar22rep1","Mar23rep1","Mar24rep1","Mar28rep1","Apr18rep1"
"OTU_24256",-4.8256809466026,-4.86002368309805,0,0,-4.78506219317312,-4.84305200474205,-4.82964387567783,-4.85164803231042,0,-4.83122175267202,-4.85116256268967,-4.87937408297955,-4.85753074175179,-4.86095106936128,-4.83362384859457,0.693147180559945,-4.8575387403648,-4.84710918671311,-4.83567841671762,-4.87119865362656,-4.83147325441078,-4.84875205678109,1.09861228866811,0,1.09861228866811,-4.86271419891362,-4.85796281575848,-4.86008384298503,-4.83117167206662,-4.82961126502082,0,-4.87439566734985,-4.9081578088211,-4.8705040392067,-4.87966860821412,-4.84744425817629,0.693147180559945,0,-4.90882334432964,-4.86148767241433,-4.89320039394789,-4.90536952028581,-4.8783095434647,0.693147180559945,-4.90635162110859,-4.84010436484605,-4.88118338740118,0,-4.88504780685477,-4.85693944667743,0,0,-4.88020291739955,-4.8400623392176,0,-4.83410020667818,-4.84294834242817,-4.81448977022961,0,-4.86154404578112,-4.82898457967616,0,-4.8707043770074,-4.83114385432372,0,-4.84763495757804,0,-4.86701213732911,0,-4.85458830557185,0,-4.85648385421528,-4.90056682390097,0,-4.87567950793842,-4.87654027218517,-4.89783700718855,-4.83643800008629,0.693147180559945,-4.87499989225041,0,-4.79999928073989,-4.79496568802076,-4.94064657752243
"OTU_1246",-4.2309738388559,-4.26531657535135,-4.22574205166649,-4.27678939605712,-4.19035508542643,-4.24834489699536,0,-4.25694092456373,-4.24483531703592,-4.23651464492533,-4.25645545494298,-4.28466697523286,0,-4.26624396161458,-4.23891674084788,-4.26449016815157,0,0.693147180559945,0,0.693147180559945,0,-4.2540449490344,0,-4.25743347628004,0.693147180559945,0,0,-4.26537673523833,0,-4.23490415727413,-4.28316346157806,0.693147180559945,0,0.693147180559945,-4.28496150046743,-4.2527371504296,0,-4.29584824608336,-4.31411623658295,-4.26678056466764,0,0,0,-4.26296292689269,-4.3116445133619,-4.24539725709936,-4.28647627965449,-4.26914839679192,0,1.09861228866811,0.693147180559945,-4.30562090480066,0,-4.24535523147091,0,0,1.09861228866811,-4.21978266248291,0,-4.26683693803442,-4.23427747192946,1.09861228866811,0.693147180559945,0,0,0,-4.23348259228904,0.693147180559945,0.693147180559945,-4.25988119782516,-4.27995170476358,-4.26177674646859,0,0,-4.28097240019173,0,0,0,-4.29805859493208,-4.28029278450372,1.09861228866811,-4.2052921729932,0,-4.34593946977573
"OTU_20817",-5.11336301905438,-5.14770575554983,-5.10813123186496,-5.15917857625559,-5.0727442656249,-5.13073407719383,-5.11732594812961,-5.1393301047622,0,-5.1189038251238,-5.13884463514145,-5.16705615543133,-5.14521281420357,-5.14863314181306,-5.12130592104635,0,-5.14522081281658,-5.1347912591649,-5.1233604891694,-5.15888072607834,-5.11915532686256,-5.13643412923287,0,0,-5.15087318416697,-5.1503962713654,0,-5.14776591543681,-5.1188537445184,0.693147180559945,0,-5.16207773980163,-5.19583988127288,0,-5.1673506806659,-5.13512633062807,0.693147180559945,0.693147180559945,-5.19650541678143,-5.14916974486611,0,-5.19305159273759,-5.16599161591648,-5.14535210709117,-5.19403369356037,0,-5.16886545985296,-5.15153757699039,-5.17272987930655,-5.14462151912921,-5.17385414786933,-5.18801008499914,-5.16788498985133,-5.12774441166938,-5.14023741273496,-5.12178227912996,-5.13063041487995,-5.10217184268139,-5.15185954656169,-5.1492261182329,-5.11666665212794,-5.12140744457009,-5.15838644945918,-5.1188259267755,-5.15259498068798,-5.13531703002982,0,0,-5.17458263600795,-5.14227037802363,-5.16234088496205,-5.14416592666706,-5.18824889635275,-5.15940865826063,-5.1633615803902,-5.16422234463695,-5.18551907964033,0.693147180559945,0,0.693147180559945,0.693147180559945,-5.08768135319167,-5.08264776047254,-5.22832864997421
"OTU_155",0.693147180559945,0.693147180559945,0,-3.30027980418991,-3.21384549355922,-3.27183530512815,-3.25842717606393,-3.28043133269652,0,0,0,1.09861228866811,0.693147180559945,0,-3.26240714898067,-3.28798057628436,-3.2863220407509,-3.27589248709921,-3.26446171710372,0.693147180559945,-3.26025655479688,-3.27753535716719,-3.28585123979079,0,-3.29197441210128,0,0,0.693147180559945,2.07944154167984,-3.25839456540692,-3.30665386971085,0,-3.33694110920719,-3.2992873395928,-3.30845190860022,-3.27622755856239,-3.29311858101619,0,-3.33760664471574,-3.29027097280043,-3.32198369433399,-3.3341528206719,-3.30709284385079,0.693147180559945,-3.33513492149469,-3.26888766523215,-3.30996668778728,-3.29263880492471,0,-3.28572274706353,-3.31495537580365,-3.32911131293345,-3.30898621778565,0,0,0.693147180559945,-3.27173164281427,0.693147180559945,1.6094379124341,0.693147180559945,0,0,-3.2994876773935,1.09861228866811,1.09861228866811,1.09861228866811,0.693147180559945,2.30258509299405,1.6094379124341,1.94591014905531,1.79175946922805,0.693147180559945,1.38629436111989,1.94591014905531,1.79175946922805,1.38629436111989,0.693147180559945,2.07944154167984,1.38629436111989,1.79175946922805,1.6094379124341,0,-3.22374898840685,2.83321334405622
"OTU_515",-4.42021583849443,-4.45455857498988,-4.41498405130501,-4.46603139569564,-4.37959708506496,-4.43758689663388,-4.42417876756967,-4.44618292420226,-4.43407731667445,-4.42575664456386,-4.44569745458151,-4.47390897487138,-4.45206563364362,-4.45548596125311,-4.42815874048641,-4.4537321677901,-4.45207363225664,-4.44164407860495,-4.43021330860946,-4.46573354551839,-4.42600814630262,-4.44328694867293,-4.45160283129652,-4.44667547591857,-4.45772600360702,-4.45724909080545,-4.45249770765031,-4.45461873487686,-4.42570656395846,-4.42414615691266,-4.47240546121659,-4.46893055924168,-4.50269270071293,-4.46503893109854,-4.47420350010596,-4.44197915006813,-4.45887017252193,-4.48509024572189,-4.50335823622148,-4.45602256430617,-4.48773528583973,-4.49990441217764,-4.47284443535653,-4.45220492653122,-4.50088651300043,-4.43463925673789,-4.47571827929302,-4.45839039643045,-4.4795826987466,-4.45147433856926,-4.48070696730939,-4.49486290443919,-4.47473780929139,-4.43459723110944,-4.44709023217501,-4.42863509857002,-4.43748323432001,-4.40902466212144,-4.45871236600174,-4.45607893767295,-4.42351947156799,-4.42826026401014,-4.46523926889924,-4.42567874621556,-4.45944780012804,-4.44216984946988,-4.42272459192757,-4.46154702922094,-4.481435455448,-4.44912319746369,-4.46919370440211,-4.45101874610712,-4.4951017157928,-4.46626147770068,-4.47021439983026,-4.47107516407701,-4.49237189908039,-4.43097289197812,-4.4873005945706,-4.46953478414225,-4.48606904195861,-4.39453417263173,-4.38950057991259,3.87120101090789
"OTU_17460",-5.03332031138084,-5.06766304787629,-5.02808852419142,-5.07913586858205,-4.99270155795136,-5.05069136952029,-5.03728324045608,-5.05928739708867,-5.04718178956085,1.09861228866811,-5.05880192746792,-5.08701344775779,-5.06517010653003,-5.06859043413952,0,-5.06683664067651,0,0,-5.04331778149586,-5.0788380184048,-5.03911261918903,-5.05639142155934,-5.06470730418293,-5.05977994880498,-5.07083047649343,-5.07035356369186,-5.06560218053672,-5.06772320776327,-5.03881103684486,-5.03725062979907,-5.085509934103,-5.08203503212809,-5.11579717359934,-5.07814340398495,-5.08730797299236,-5.05508362295454,-5.07197464540833,0,-5.11646270910789,-5.06912703719257,-5.10083975872614,-5.11300888506405,-5.08594890824294,-5.06530939941763,-5.11399098588684,-5.0477437296243,-5.08882275217943,-5.07149486931686,-5.09268717163301,-5.06457881145567,-5.09381144019579,0,-5.08784228217779,-5.04770170399585,0,-5.04173957145643,-5.05058770720642,-5.02212913500785,-5.07181683888815,-5.06918341055936,0,0,-5.07834374178565,0.693147180559945,0,-5.05527432235629,-5.03582906481398,-5.07465150210735,-5.09453992833441,0,-5.08229817728852,0.693147180559945,-5.10820618867921,-5.07936595058709,0.693147180559945,0.693147180559945,0,-5.04407736486453,-5.10040506745701,0,0,0.693147180559945,-5.002605052799,-5.14828594230067
"OTU_28",-1.18563071992105,1.09861228866811,0.693147180559945,3.09104245335832,3.36729582998647,2.07944154167984,3.2188758248682,2.99573227355399,1.79175946922805,1.09861228866811,1.09861228866811,1.38629436111989,1.79175946922805,3.49650756146648,3.09104245335832,3.29583686600433,3.25809653802148,3.09104245335832,2.484906649788,2.63905732961526,1.79175946922805,2.484906649788,1.38629436111989,1.94591014905531,2.07944154167984,2.30258509299405,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,3.61091791264422,2.83321334405622,2.83321334405622,1.38629436111989,2.94443897916644,2.63905732961526,2.83321334405622,2.70805020110221,2.83321334405622,3.55534806148941,2.99573227355399,2.99573227355399,3.3322045101752,3.2188758248682,3.13549421592915,3.76120011569356,3.09104245335832,3.40119738166216,3.09104245335832,3.3322045101752,3.55534806148941,2.89037175789616,2.83321334405622,3.68887945411394,2.99573227355399,3.04452243772342,3.2188758248682,2.39789527279837,2.56494935746154,2.83321334405622,3.80666248977032,2.77258872223978,3.13549421592915,2.94443897916644,2.94443897916644,3.13549421592915,3.13549421592915,2.07944154167984,1.6094379124341,0.693147180559945,1.09861228866811,1.38629436111989,-1.26051659721942,0.693147180559945,0.693147180559945,0.693147180559945,-1.25778678050701,-1.19638777340474,0,-1.23494966556887,-1.25148392338523,0,-1.15491546133921,0.693147180559945
"OTU_1856",0,-4.61218751919347,-4.5726129955086,-4.62366033989923,-4.53722602926854,-4.59521584083747,-4.58180771177325,0.693147180559945,-4.59170626087803,-4.58338558876744,0,-4.63153791907497,0,-4.6131149054567,-4.58578768468999,-4.61136111199368,-4.60970257646022,-4.59927302280853,-4.58784225281304,-4.62336248972198,-4.5836370905062,0.693147180559945,0,0,1.09861228866811,0,-4.6101266518539,-4.61224767908044,-4.58333550816204,-4.58177510111624,0,0,0,0,-4.63183244430954,-4.59960809427171,-4.61649911672551,-4.64271918992547,-4.66098718042506,0.693147180559945,-4.64536423004331,0.693147180559945,0,-4.6098338707348,0,-4.59226820094147,-4.6333472234966,0,0.693147180559945,-4.60910328277285,0,-4.65249184864277,0.693147180559945,-4.59222617531302,-4.60471917637859,-4.5862640427736,-4.59511217852359,-4.56665360632503,0,-4.61370788187654,-4.58114841577158,-4.58588920821373,0,0,-4.61707674433162,-4.59979879367346,-4.58035353613115,0,0,-4.60675214166727,0.693147180559945,-4.6086476903107,-4.65273065999639,-4.62389042190426,-4.62784334403384,0.693147180559945,-4.65000084328397,-4.58860183618171,0.693147180559945,0,-4.64369798616219,-4.55216311683531,-4.54712952411618,-4.69281041361784
"OTU_2665",-4.55374723111895,-4.58808996761441,-4.54851544392954,-4.59956278832017,-4.51312847768948,0.693147180559945,-4.55771016019419,-4.57971431682678,0,-4.55928803718838,0,-4.60744036749591,-4.58559702626814,0,-4.56169013311093,-4.58726356041462,-4.58560502488116,0.693147180559945,-4.56374470123398,0.693147180559945,-4.55953953892714,-4.57681834129745,0,-4.58020686854309,-4.59125739623154,-4.59078048342998,-4.58602910027484,-4.58815012750138,-4.55923795658298,-4.55767754953718,0.693147180559945,-4.60246195186621,0,-4.59857032372306,1.38629436111989,-4.57551054269265,-4.59240156514645,-4.61862163834641,0.693147180559945,-4.58955395693069,-4.62126667846425,0.693147180559945,-4.60637582798106,-4.58573631915574,0,-4.56817064936241,-4.60924967191754,1.09861228866811,-4.61311409137112,-4.58500573119379,1.38629436111989,0,-4.60826920191591,-4.56812862373396,-4.58062162479953,-4.56216649119454,0,-4.54255605474597,0,0,-4.55705086419252,-4.56179165663467,0.693147180559945,0,-4.59297919275256,-4.5757012420944,-4.55625598455209,0,0.693147180559945,0,0,-4.58455013873164,-4.62863310841733,-4.5997928703252,-4.60374579245478,-4.60460655670153,-4.62590329170491,-4.56450428460265,-4.62083198719513,-4.60306617676677,0,-4.52806556525625,-4.52303197253712,-4.66871286203878
"OTU_15028",-4.8256809466026,-4.86002368309805,-4.82044915941318,-4.87149650380381,-4.78506219317312,-4.84305200474205,-4.82964387567783,-4.85164803231042,-4.83954242478261,-4.83122175267202,0,-4.87937408297955,-4.85753074175179,0,0,-4.85919727589826,0.693147180559945,-4.84710918671311,-4.83567841671762,1.09861228866811,-4.83147325441078,-4.84875205678109,0,0,-4.86319111171518,-4.86271419891362,-4.85796281575848,-4.86008384298503,-4.83117167206662,-4.82961126502082,1.09861228866811,-4.87439566734985,0,-4.8705040392067,0,-4.84744425817629,0,-4.89055535383006,0.693147180559945,0.693147180559945,0.693147180559945,-4.90536952028581,-4.8783095434647,-4.85767003463939,0.693147180559945,0,-4.88118338740118,-4.86385550453861,-4.88504780685477,-4.85693944667743,-4.88617207541755,0.693147180559945,-4.88020291739955,0,0,-4.83410020667818,-4.84294834242817,0.693147180559945,-4.86417747410991,-4.86154404578112,-4.82898457967616,0,-4.8707043770074,-4.83114385432372,-4.8649129082362,-4.84763495757804,-4.82818970003573,-4.86701213732911,-4.88690056355617,-4.85458830557185,-4.87465881251027,-4.85648385421528,-4.90056682390097,-4.87172658580885,-4.87567950793842,-4.87654027218517,-4.89783700718855,-4.83643800008629,-4.89276570267877,-4.87499989225041,-4.89153415006678,-4.79999928073989,-4.79496568802076,-4.94064657752243
"OTU_329",-4.18054298522901,-4.21488572172446,-4.17531119803959,-4.22635854243022,-4.13992423179954,-4.19791404336846,-4.18450591430425,-4.20651007093684,-4.19440446340903,-4.18608379129843,-4.20602460131609,-4.23423612160596,-4.2123927803782,-4.21581310798769,-4.18848588722099,0,-4.21240077899122,-4.20197122533953,-4.19054045534403,-4.22606069225297,-4.1863352930372,-4.20361409540751,-4.2119299780311,-4.20700262265315,-4.2180531503416,-4.21757623754003,-4.21282485438489,-4.21494588161144,-4.18603371069304,-4.18447330364724,0,-4.22925770597626,-4.26301984744751,-4.22536607783312,-4.23453064684053,-4.20230629680271,-4.21919731925651,-4.24541739245647,-4.26368538295606,-4.21634971104074,-4.24806243257431,-4.26023155891222,-4.23317158209111,-4.2125320732658,-4.26121365973501,-4.19496640347247,-4.2360454260276,-4.21871754316503,-4.23990984548118,-4.21180148530384,-4.24103411404397,-4.25519005117377,-4.23506495602597,-4.19492437784402,-4.20741737890959,-4.1889622453046,-4.19781038105459,1.09861228866811,-4.21903951273632,0,-4.18384661830257,-4.18858741074472,0,-4.18600589295014,-4.21977494686262,-4.20249699620446,1.38629436111989,-4.22187417595552,0.693147180559945,0,1.09861228866811,1.09861228866811,0,0.693147180559945,0.693147180559945,0,0.693147180559945,0,2.07944154167984,1.38629436111989,1.6094379124341,1.09861228866811,2.39789527279837,0
"OTU_486",-4.99557998339799,-5.02992271989344,0,0.693147180559945,0,0.693147180559945,1.6094379124341,0,1.6094379124341,-5.00112078946742,0,-5.04927311977494,-5.02742977854718,-5.03085010615667,-5.00352288538997,0,-5.0274377771602,0,-5.00557745351302,1.38629436111989,0,-5.01865109357649,-5.02696697620009,0,-5.03309014851058,-5.03261323570902,-5.02786185255387,-5.02998287978042,-5.00107070886202,-4.99951030181622,-5.04776960612015,0,-5.07805684561649,-5.0404030760021,-5.04956764500952,-5.01734329497169,-5.03423431742549,-5.06045439062545,-5.07872238112504,-5.03138670920973,-5.06309943074329,-5.0752685570812,-5.04820858026009,-5.02756907143478,-5.07625065790399,-5.01000340164145,-5.05108242419658,-5.03375454133401,-5.05494684365016,-5.02683848347283,-5.05607111221295,-5.07022704934275,-5.05010195419495,-5.009961376013,-5.02245437707857,-5.00399924347358,-5.01284737922357,-4.984388807025,-5.03407651090531,-5.03144308257651,-4.99888361647155,-5.0036244089137,-5.0406034138028,-5.00104289111912,-5.0348119450316,-5.01753399437344,-4.99808873683113,-5.0369111741245,-5.05679960035157,-5.02448734236725,-5.04455784930567,-5.02638289101068,-5.07046586069637,-5.04162562260424,-5.04557854473382,-5.04643930898057,-5.06773604398395,-5.00633703688169,-5.06266473947417,-5.04489892904581,-5.06143318686217,-4.96989831753529,-4.96486472481615,-5.11054561431782
"OTU_63",2.56494935746154,2.77258872223978,3.25809653802148,2.39789527279837,1.38629436111989,-1.95094564103368,1.38629436111989,0,1.38629436111989,2.30258509299405,1.79175946922805,2.07944154167984,1.79175946922805,2.63905732961526,1.6094379124341,1.38629436111989,2.07944154167984,1.6094379124341,1.38629436111989,1.09861228866811,1.6094379124341,0.693147180559945,1.6094379124341,2.07944154167984,1.79175946922805,1.6094379124341,2.63905732961526,2.56494935746154,2.30258509299405,3.09104245335832,1.94591014905531,2.07944154167984,1.38629436111989,1.38629436111989,1.6094379124341,2.484906649788,1.94591014905531,1.79175946922805,-2.01671698062127,1.94591014905531,1.79175946922805,2.19722457733622,1.09861228866811,1.38629436111989,2.30258509299405,1.79175946922805,1.09861228866811,2.07944154167984,1.94591014905531,2.30258509299405,1.09861228866811,-2.00822164883898,1.38629436111989,1.6094379124341,1.09861228866811,1.79175946922805,0,0.693147180559945,2.19722457733622,0,1.09861228866811,1.09861228866811,1.6094379124341,1.79175946922805,1.79175946922805,0.693147180559945,0.693147180559945,1.79175946922805,2.07944154167984,1.09861228866811,-1.9825524488019,2.07944154167984,0.693147180559945,1.94591014905531,1.38629436111989,2.07944154167984,1.38629436111989,2.39789527279837,1.09861228866811,2.39789527279837,0.693147180559945,4.12713438504509,1.6094379124341,1.38629436111989
"OTU_10838",-4.79490928793584,-4.82925202443129,-4.78967750074642,-4.84072484513705,-4.75429053450637,-4.81228034607529,-4.79887221701108,-4.82087637364367,-4.80877076611586,-4.80045009400527,-4.82039090402292,-4.84860242431279,0,-4.83017941069452,-4.80285218992782,-4.82842561723151,-4.82676708169805,-4.81633752804636,-4.80490675805087,0,0.693147180559945,-4.81798039811434,-4.82629628073793,-4.82136892535998,0,-4.83194254024686,-4.82719115709172,-4.82931218431827,-4.80040001339987,-4.79883960635407,-4.847098910658,-4.84362400868309,-4.87738615015434,0.693147180559945,1.09861228866811,-4.81667259950954,0,-4.8597836951633,0.693147180559945,-4.83071601374758,0,0,1.09861228866811,-4.82689837597263,0.693147180559945,0,0,0,-4.85427614818801,-4.82616778801068,1.09861228866811,-4.8695563538806,0.693147180559945,-4.80929068055085,-4.82178368161642,-4.80332854801143,0,-4.78371811156285,-4.83340581544315,-4.83077238711436,0,-4.80295371345155,0,0,-4.83414124956945,0,-4.79741804136898,-4.83624047866235,-4.85612890488941,-4.8238166469051,-4.84388715384352,-4.82571219554853,-4.86979516523421,-4.84095492714209,-4.84490784927167,-4.84576861351842,-4.8670653485218,-4.80566634141953,-4.86199404401201,-4.84422823358366,-4.86076249140002,-4.76922762207314,-4.764194029354,-4.90987491885567
"OTU_7249",-4.89021946774017,-4.92456220423562,-4.88498768055075,0.693147180559945,-4.84960071431069,-4.90759052587962,-4.8941823968154,-4.91618655344799,-4.90408094592018,-4.89576027380959,-4.91570108382724,-4.94391260411712,-4.92206926288936,-4.92548959049885,0,0,-4.92207726150237,-4.91164770785069,-4.90021693785519,-4.93573717476413,-4.89601177554835,-4.91329057791866,-4.92160646054226,-4.9166791051643,-4.92772963285276,-4.92725272005119,-4.92250133689605,-4.9246223641226,-4.89571019320419,-4.89414978615839,-4.94240909046233,-4.93893418848742,-4.97269632995867,0,0,-4.91198277931387,-4.92887380176766,1.09861228866811,-4.97336186546722,0,-4.95773891508547,-4.96990804142338,-4.94284806460227,-4.92220855577696,-4.97089014224616,1.09861228866811,0,0,0,-4.921477967815,-4.95071059655512,0,0,0,-4.91709386142075,0,0,1.09861228866811,-4.92871599524748,-4.92608256691869,0,-4.89826389325588,1.09861228866811,0,-4.92945142937377,0,-4.8927282211733,-4.93155065846668,-4.95143908469374,-4.91912682670942,-4.93919733364784,-4.92102237535285,-4.96510534503854,-4.93626510694642,-4.94021802907599,-4.94107879332274,-4.96237552832612,-4.90097652122386,-4.95730422381634,-4.93953841338798,-4.95607267120435,-4.86453780187747,-4.85950420915833,-5.00518509866
"OTU_186",0,-3.42791978594686,0,1.38629436111989,-3.35295829602194,1.09861228866811,0.693147180559945,-3.41954413515924,-3.40743852763142,1.09861228866811,1.38629436111989,0.693147180559945,0,1.6094379124341,2.07944154167984,1.79175946922805,1.09861228866811,1.6094379124341,1.38629436111989,1.38629436111989,1.6094379124341,0,0,0.693147180559945,1.09861228866811,-3.43061030176243,0,-3.42797994583384,0.693147180559945,0.693147180559945,-3.44576667217357,0,0.693147180559945,1.38629436111989,0,0.693147180559945,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,0,0,-3.44620564631351,0.693147180559945,1.09861228866811,1.38629436111989,-3.44907949025,-3.43175160738743,0.693147180559945,0.693147180559945,0.693147180559945,-3.46822411539617,1.09861228866811,1.6094379124341,-3.42045144313199,0,0,0,-3.43207357695872,-3.42944014862993,-3.39688068252497,1.09861228866811,0,0,0,-3.41553106042686,-3.39608580288455,-3.43490824017792,-3.45479666640498,-3.42248440842067,-3.44255491535909,0.693147180559945,-3.46846292674978,-3.43962268865766,-3.44357561078724,0,0,-3.4043341029351,0,0,-3.45943025291559,0,-3.36286179086957,-3.50854268037124
